period,per_customer_mean
2023-03-12T01:00:00.000000,0.7018823924457636
2023-03-12T02:00:00.000000,0.6652594529691856
2023-03-12T03:00:00.000000,0.6202092270747659
2023-03-12T04:00:00.000000,0.5869917172046112
2023-03-12T05:00:00.000000,0.5581370685444462
2023-03-12T06:00:00.000000,0.5398276416476757
2023-03-12T07:00:00.000000,0.5410035615434724
2023-03-12T08:00:00.000000,0.552636254477369
2023-03-12T09:00:00.000000,0.605183183733284
2023-03-12T10:00:00.000000,0.6563283670187882
2023-03-12T11:00:00.000000,0.7007618611467361
2023-03-12T12:00:00.000000,0.7142264354480846
2023-03-12T13:00:00.000000,0.7358489955425364
2023-03-12T14:00:00.000000,0.7421788760202818
2023-03-12T15:00:00.000000,0.7745330049461571
2023-03-12T16:00:00.000000,0.7425500620814504
2023-03-12T17:00:00.000000,0.6796663681328727
2023-03-12T18:00:00.000000,0.6338209611431108
2023-03-12T19:00:00.000000,0.65341517230149
2023-03-12T20:00:00.000000,0.6931434590567702
2023-03-12T21:00:00.000000,0.718172475570034
2023-03-12T22:00:00.000000,0.7580311278501537
2023-03-12T23:00:00.000000,0.817390574104232
2023-03-13T00:00:00.000000,0.8157450984359522
2023-03-13T01:00:00.000000,0.7569534022620984
2023-03-13T02:00:00.000000,0.699515367339093
2023-03-13T03:00:00.000000,0.6508924589765884
2023-03-13T04:00:00.000000,0.608455354794324
2023-03-13T05:00:00.000000,0.5882516493301473
2023-03-13T06:00:00.000000,0.6007992876512703
2023-03-13T07:00:00.000000,0.6260043914680055
2023-03-13T08:00:00.000000,0.6290077710770262
2023-03-13T09:00:00.000000,0.6448754909503194
2023-03-13T10:00:00.000000,0.6347312021702948
2023-03-13T11:00:00.000000,0.6238497185892933
2023-03-13T12:00:00.000000,0.6031382354132072
2023-03-13T13:00:00.000000,0.6182776855488525
2023-03-13T14:00:00.000000,0.6353022356324172
2023-03-13T15:00:00.000000,0.6457260945283726
2023-03-13T16:00:00.000000,0.6260809606739285
2023-03-13T17:00:00.000000,0.5938921081957254
2023-03-13T18:00:00.000000,0.5807108297031665
2023-03-13T19:00:00.000000,0.630759517779353
2023-03-13T20:00:00.000000,0.7089578968696042
2023-03-13T21:00:00.000000,0.7848569633338108
2023-03-13T22:00:00.000000,0.8417558424711685
2023-03-13T23:00:00.000000,0.8890816425806143
2023-03-14T00:00:00.000000,0.8660584781209819
2023-03-14T01:00:00.000000,0.798355373230362
2023-03-14T02:00:00.000000,0.7316238537644749
2023-03-14T03:00:00.000000,0.6742990267052738
2023-03-14T04:00:00.000000,0.6306688384813374
2023-03-14T05:00:00.000000,0.6157470175226833
2023-03-14T06:00:00.000000,0.612916550988797
2023-03-14T07:00:00.000000,0.634806646951129
2023-03-14T08:00:00.000000,0.6395288188786272
2023-03-14T09:00:00.000000,0.6417673379876425
2023-03-14T10:00:00.000000,0.6478658229885584
2023-03-14T11:00:00.000000,0.6289640061968064
2023-03-14T12:00:00.000000,0.6179483532181127
2023-03-14T13:00:00.000000,0.6223234412409692
2023-03-14T14:00:00.000000,0.6385077068576964
2023-03-14T15:00:00.000000,0.6563506519639418
2023-03-14T16:00:00.000000,0.6571102301996159
2023-03-14T17:00:00.000000,0.639031332380821
2023-03-14T18:00:00.000000,0.6163840983639501
2023-03-14T19:00:00.000000,0.6686242327893289
2023-03-14T20:00:00.000000,0.7217410299237385
2023-03-14T21:00:00.000000,0.7835760685824642
2023-03-14T22:00:00.000000,0.8290595065604068
2023-03-14T23:00:00.000000,0.8639185784432066
2023-03-15T00:00:00.000000,0.8325425423423842
2023-03-15T01:00:00.000000,0.7589168349696964
2023-03-15T02:00:00.000000,0.6927233897898408
2023-03-15T03:00:00.000000,0.6398963986482391
2023-03-15T04:00:00.000000,0.6044270460498665
2023-03-15T05:00:00.000000,0.5811231249249922
2023-03-15T06:00:00.000000,0.6046240449617927
2023-03-15T07:00:00.000000,0.6327070882835362
2023-03-15T08:00:00.000000,0.6177078907890801
2023-03-15T09:00:00.000000,0.6353518011672387
2023-03-15T10:00:00.000000,0.6328685047293192
2023-03-15T11:00:00.000000,0.6206272690682341
2023-03-15T12:00:00.000000,0.6101067015496073
2023-03-15T13:00:00.000000,0.6048852291816693
2023-03-15T14:00:00.000000,0.599250564966108
2023-03-15T15:00:00.000000,0.6038322300661951
2023-03-15T16:00:00.000000,0.5895937643741377
2023-03-15T17:00:00.000000,0.5631911800000007
2023-03-15T18:00:00.000000,0.576654540000001
2023-03-15T19:00:00.000000,0.6499149200000042
2023-03-15T20:00:00.000000,0.7209394600000029
2023-03-15T21:00:00.000000,0.7783961079221484
2023-03-15T22:00:00.000000,0.8171181223624363
2023-03-15T23:00:00.000000,0.8497496349927043
2023-03-16T00:00:00.000000,0.8207621884401648
2023-03-16T01:00:00.000000,0.7510147835269205
2023-03-16T02:00:00.000000,0.6841258791416753
2023-03-16T03:00:00.000000,0.6326550178318836
2023-03-16T04:00:00.000000,0.5985927158255432
2023-03-16T05:00:00.000000,0.5770099246681816
2023-03-16T06:00:00.000000,0.5951893857865959
2023-03-16T07:00:00.000000,0.6298910677986382
2023-03-16T08:00:00.000000,0.6328948144605119
2023-03-16T09:00:00.000000,0.6418215033187871
2023-03-16T10:00:00.000000,0.6578608104606409
2023-03-16T11:00:00.000000,0.6254069245948707
2023-03-16T12:00:00.000000,0.6059374912794717
2023-03-16T13:00:00.000000,0.5879940999421954
2023-03-16T14:00:00.000000,0.5850831821715409
2023-03-16T15:00:00.000000,0.6090708234496709
2023-03-16T16:00:00.000000,0.6240402455797648
2023-03-16T17:00:00.000000,0.6037184808612522
2023-03-16T18:00:00.000000,0.5965253389154771
2023-03-16T19:00:00.000000,0.6609923444976036
2023-03-16T20:00:00.000000,0.712338615479677
2023-03-16T21:00:00.000000,0.6840634904814124
2023-03-16T22:00:00.000000,0.6749479118907629
2023-03-16T23:00:00.000000,0.6884279876407886
2023-03-17T00:00:00.000000,0.6633407698256901
2023-03-17T01:00:00.000000,0.6127793840601201
2023-03-17T02:00:00.000000,0.565276102088167
2023-03-17T03:00:00.000000,0.5281922581156935
2023-03-17T04:00:00.000000,0.5024206393273573
2023-03-17T05:00:00.000000,0.4936643525864739
2023-03-17T06:00:00.000000,0.5188019279593745
2023-03-17T07:00:00.000000,0.5746799428752705
2023-03-17T08:00:00.000000,0.5909681654997317
2023-03-17T09:00:00.000000,0.6161782313734779
2023-03-17T10:00:00.000000,0.6290535388399563
2023-03-17T11:00:00.000000,0.6039643338887585
2023-03-17T12:00:00.000000,0.5847318297230816
2023-03-17T13:00:00.000000,0.5769064905181356
2023-03-17T14:00:00.000000,0.5719951199190624
2023-03-17T15:00:00.000000,0.5693501755638899
2023-03-17T16:00:00.000000,0.5663940566168817
2023-03-17T17:00:00.000000,0.5621832989445337
2023-03-17T18:00:00.000000,0.5461772875168556
2023-03-17T19:00:00.000000,0.605692544242516
2023-03-17T20:00:00.000000,0.6626278566894103
2023-03-17T21:00:00.000000,0.6790548015873028
2023-03-17T22:00:00.000000,0.6902143849206398
2023-03-17T23:00:00.000000,0.7185061111111111
2023-03-18T00:00:00.000000,0.7061091698746446
2023-03-18T01:00:00.000000,0.6519014707333959
2023-03-18T02:00:00.000000,0.5952661336491932
2023-03-18T03:00:00.000000,0.5535956963774633
2023-03-18T04:00:00.000000,0.5224566200130311
2023-03-18T05:00:00.000000,0.49724398387797225
2023-03-18T06:00:00.000000,0.5036540285296537
2023-03-18T07:00:00.000000,0.5267111668708323
2023-03-18T08:00:00.000000,0.558164213313313
2023-03-18T09:00:00.000000,0.6265840801593131
2023-03-18T10:00:00.000000,0.6734697535474192
2023-03-18T11:00:00.000000,0.6765672973197252
2023-03-18T12:00:00.000000,0.6677281968301386
2023-03-18T13:00:00.000000,0.6403913451724816
2023-03-18T14:00:00.000000,0.6204270899254922
2023-03-18T15:00:00.000000,0.6179673389401498
2023-03-18T16:00:00.000000,0.5956180116866732
2023-03-18T17:00:00.000000,0.5927228934691564
2023-03-18T18:00:00.000000,0.5742264866145451
2023-03-18T19:00:00.000000,0.6075114704256515
2023-03-18T20:00:00.000000,0.6404772368317155
2023-03-18T21:00:00.000000,0.6505575518262527
2023-03-18T22:00:00.000000,0.6450977097729522
2023-03-18T23:00:00.000000,0.6463689042448172
2023-03-19T00:00:00.000000,0.6355668027317695
2023-03-19T01:00:00.000000,0.5972597535128377
2023-03-19T02:00:00.000000,0.5561214773530113
2023-03-19T03:00:00.000000,0.5248101695580463
2023-03-19T04:00:00.000000,0.4983504395949485
2023-03-19T05:00:00.000000,0.4821880177456716
2023-03-19T06:00:00.000000,0.47450402418436305
2023-03-19T07:00:00.000000,0.48695638176750206
2023-03-19T08:00:00.000000,0.5267072356797928
2023-03-19T09:00:00.000000,0.5891111002022491
2023-03-19T10:00:00.000000,0.6375943409193544
2023-03-19T11:00:00.000000,0.6543026488895906
2023-03-19T12:00:00.000000,0.6555392031731698
2023-03-19T13:00:00.000000,0.6324455200581186
2023-03-19T14:00:00.000000,0.6084629495060615
2023-03-19T15:00:00.000000,0.5888149537482538
2023-03-19T16:00:00.000000,0.5799069680662984
2023-03-19T17:00:00.000000,0.5615606450472371
2023-03-19T18:00:00.000000,0.5416643947280559
2023-03-19T19:00:00.000000,0.5719712832197347
2023-03-19T20:00:00.000000,0.5974118363418537
2023-03-19T21:00:00.000000,0.6076608967305864
2023-03-19T22:00:00.000000,0.6187727522791583
2023-03-19T23:00:00.000000,0.633382682332601
2023-03-20T00:00:00.000000,0.6096643284223698
2023-03-20T01:00:00.000000,0.5578925710266133
2023-03-20T02:00:00.000000,0.5222681621009045
2023-03-20T03:00:00.000000,0.4842797881902344
2023-03-20T04:00:00.000000,0.45756913126734405
2023-03-20T05:00:00.000000,0.44877189417328006
2023-03-20T06:00:00.000000,0.48064582437766973
2023-03-20T07:00:00.000000,0.5354291297041697
2023-03-20T08:00:00.000000,0.579559322365081
2023-03-20T09:00:00.000000,0.610202938762747
2023-03-20T10:00:00.000000,0.6010230177029219
2023-03-20T11:00:00.000000,0.5768645707139752
2023-03-20T12:00:00.000000,0.5496271053968516
2023-03-20T13:00:00.000000,0.533708683418662
2023-03-20T14:00:00.000000,0.5052272070030184
2023-03-20T15:00:00.000000,0.49534462073547547
2023-03-20T16:00:00.000000,0.48170121141071254
2023-03-20T17:00:00.000000,0.47282717110919714
2023-03-20T18:00:00.000000,0.4807083561322676
2023-03-20T19:00:00.000000,0.5337040764480553
2023-03-20T20:00:00.000000,0.5798374855892294
2023-03-20T21:00:00.000000,0.5878029666399591
2023-03-20T22:00:00.000000,0.60865191815357
2023-03-20T23:00:00.000000,0.6218614004573064
2023-03-21T00:00:00.000000,0.5898947582835372
2023-03-21T01:00:00.000000,0.540360925739115
2023-03-21T02:00:00.000000,0.49681972142469166
2023-03-21T03:00:00.000000,0.46675234732676074
2023-03-21T04:00:00.000000,0.44619317917281387
2023-03-21T05:00:00.000000,0.4410289050981598
2023-03-21T06:00:00.000000,0.4739561961666828
2023-03-21T07:00:00.000000,0.5209370489640681
2023-03-21T08:00:00.000000,0.5548631178707171
2023-03-21T09:00:00.000000,0.5790856483277741
2023-03-21T10:00:00.000000,0.5727468184992655
2023-03-21T11:00:00.000000,0.5498500232792741
2023-03-21T12:00:00.000000,0.5356438839848751
2023-03-21T13:00:00.000000,0.5070379236096327
2023-03-21T14:00:00.000000,0.4863998678893372
2023-03-21T15:00:00.000000,0.4716960677650048
2023-03-21T16:00:00.000000,0.4737631722101371
2023-03-21T17:00:00.000000,0.4822708373810036
2023-03-21T18:00:00.000000,0.4733765494462834
2023-03-21T19:00:00.000000,0.5225717311054967
2023-03-21T20:00:00.000000,0.5742902661744731
2023-03-21T21:00:00.000000,0.5921170607550089
2023-03-21T22:00:00.000000,0.5806570168450866
2023-03-21T23:00:00.000000,0.5786635839048777
2023-03-22T00:00:00.000000,0.5586069588374852
2023-03-22T01:00:00.000000,0.5161972056581533
2023-03-22T02:00:00.000000,0.47422526486423794
2023-03-22T03:00:00.000000,0.4467752947760458
2023-03-22T04:00:00.000000,0.4258205870433617
2023-03-22T05:00:00.000000,0.41440388960775953
2023-03-22T06:00:00.000000,0.4325212537901498
2023-03-22T07:00:00.000000,0.48337876359141735
2023-03-22T08:00:00.000000,0.5598876378454622
2023-03-22T09:00:00.000000,0.6301531181798811
2023-03-22T10:00:00.000000,0.6490157792069811
2023-03-22T11:00:00.000000,0.6340188500685601
2023-03-22T12:00:00.000000,0.5967736253548838
2023-03-22T13:00:00.000000,0.5668105143210408
2023-03-22T14:00:00.000000,0.531150993735987
2023-03-22T15:00:00.000000,0.5166582244219381
2023-03-22T16:00:00.000000,0.501984204624546
2023-03-22T17:00:00.000000,0.5005418865881684
2023-03-22T18:00:00.000000,0.504976625485765
2023-03-22T19:00:00.000000,0.5474763838137795
2023-03-22T20:00:00.000000,0.586501401697504
2023-03-22T21:00:00.000000,0.5927299460588215
2023-03-22T22:00:00.000000,0.5939768574908604
2023-03-22T23:00:00.000000,0.5935282369545452
2023-03-23T00:00:00.000000,0.5663132701786825
2023-03-23T01:00:00.000000,0.5199862715649978
2023-03-23T02:00:00.000000,0.47662380622304595
2023-03-23T03:00:00.000000,0.449683552834252
2023-03-23T04:00:00.000000,0.42899880622304404
2023-03-23T05:00:00.000000,0.41830089944338644
2023-03-23T06:00:00.000000,0.4581392885345035
2023-03-23T07:00:00.000000,0.5303302517285888
2023-03-23T08:00:00.000000,0.5683609329558422
2023-03-23T09:00:00.000000,0.5969599352800695
2023-03-23T10:00:00.000000,0.5976216580630338
2023-03-23T11:00:00.000000,0.5688321904615148
2023-03-23T12:00:00.000000,0.5378477540642578
2023-03-23T13:00:00.000000,0.5141857423530302
2023-03-23T14:00:00.000000,0.49776692801139893
2023-03-23T15:00:00.000000,0.47341351543988924
2023-03-23T16:00:00.000000,0.4776616587695986
2023-03-23T17:00:00.000000,0.47806318628395267
2023-03-23T18:00:00.000000,0.4885478135234143
2023-03-23T19:00:00.000000,0.5386146985166669
2023-03-23T20:00:00.000000,0.5886015218647618
2023-03-23T21:00:00.000000,0.5977848225638636
2023-03-23T22:00:00.000000,0.6065671791315038
2023-03-23T23:00:00.000000,0.5988800909336106
2023-03-24T00:00:00.000000,0.56836304130835
2023-03-24T01:00:00.000000,0.5197949746621634
2023-03-24T02:00:00.000000,0.4745651297604428
2023-03-24T03:00:00.000000,0.4458872274262942
2023-03-24T04:00:00.000000,0.42790536701473725
2023-03-24T05:00:00.000000,0.4252690409906927
2023-03-24T06:00:00.000000,0.4634835173274484
2023-03-24T07:00:00.000000,0.5342514927522332
2023-03-24T08:00:00.000000,0.5722055988633323
2023-03-24T09:00:00.000000,0.6126909136526867
2023-03-24T10:00:00.000000,0.6116007256725939
2023-03-24T11:00:00.000000,0.5935059636391707
2023-03-24T12:00:00.000000,0.5664982823175275
2023-03-24T13:00:00.000000,0.532772069270052
2023-03-24T14:00:00.000000,0.5212908682462275
2023-03-24T15:00:00.000000,0.5081382051380487
2023-03-24T16:00:00.000000,0.4979165546638035
2023-03-24T17:00:00.000000,0.5062180166685899
2023-03-24T18:00:00.000000,0.49330639090525313
2023-03-24T19:00:00.000000,0.5312901447939509
2023-03-24T20:00:00.000000,0.5842146368629231
2023-03-24T21:00:00.000000,0.5900234308980489
2023-03-24T22:00:00.000000,0.5981395482830112
2023-03-24T23:00:00.000000,0.5967732772528279
2023-03-25T00:00:00.000000,0.5875542929292966
2023-03-25T01:00:00.000000,0.5404867424242477
2023-03-25T02:00:00.000000,0.4993039485766729
2023-03-25T03:00:00.000000,0.4638483126721718
2023-03-25T04:00:00.000000,0.43883228114478057
2023-03-25T05:00:00.000000,0.4263600030625539
2023-03-25T06:00:00.000000,0.4377511293162869
2023-03-25T07:00:00.000000,0.46867089043718874
2023-03-25T08:00:00.000000,0.5211522941750765
2023-03-25T09:00:00.000000,0.5873284132129349
2023-03-25T10:00:00.000000,0.6180081809060726
2023-03-25T11:00:00.000000,0.6227396002161106
2023-03-25T12:00:00.000000,0.5958342787682379
2023-03-25T13:00:00.000000,0.5691059425091474
2023-03-25T14:00:00.000000,0.5337203600842759
2023-03-25T15:00:00.000000,0.514793870905955
2023-03-25T16:00:00.000000,0.4927955028633898
2023-03-25T17:00:00.000000,0.4857688962121412
2023-03-25T18:00:00.000000,0.4864127756595769
2023-03-25T19:00:00.000000,0.5274762707642819
2023-03-25T20:00:00.000000,0.5524770573709263
2023-03-25T21:00:00.000000,0.5363932379913101
2023-03-25T22:00:00.000000,0.5369082380870344
2023-03-25T23:00:00.000000,0.5264997032527393
2023-03-26T00:00:00.000000,0.5009545134461292
2023-03-26T01:00:00.000000,0.47238463734465064
2023-03-26T02:00:00.000000,0.4385380735778336
2023-03-26T03:00:00.000000,0.4187683801838527
2023-03-26T04:00:00.000000,0.396867042232081
2023-03-26T05:00:00.000000,0.3919432891529615
2023-03-26T06:00:00.000000,0.40014739488117085
2023-03-26T07:00:00.000000,0.4250854471358926
2023-03-26T08:00:00.000000,0.4789545220819273
2023-03-26T09:00:00.000000,0.5499995164035867
2023-03-26T10:00:00.000000,0.6069650456514952
2023-03-26T11:00:00.000000,0.6160658851748679
2023-03-26T12:00:00.000000,0.5980983248220407
2023-03-26T13:00:00.000000,0.5778898839580008
2023-03-26T14:00:00.000000,0.5319471377391625
2023-03-26T15:00:00.000000,0.5111897629392498
2023-03-26T16:00:00.000000,0.49830674975226497
2023-03-26T17:00:00.000000,0.49759033709579187
2023-03-26T18:00:00.000000,0.4874355170835882
2023-03-26T19:00:00.000000,0.5232211905125052
2023-03-26T20:00:00.000000,0.5535776388041465
2023-03-26T21:00:00.000000,0.5486280316763691
2023-03-26T22:00:00.000000,0.5418350729892187
2023-03-26T23:00:00.000000,0.5363218395191263
2023-03-27T00:00:00.000000,0.5169223075752934
2023-03-27T01:00:00.000000,0.4736296014603012
2023-03-27T02:00:00.000000,0.44115217143291674
2023-03-27T03:00:00.000000,0.4104714975661721
2023-03-27T04:00:00.000000,0.39062331488981916
2023-03-27T05:00:00.000000,0.389650082950364
2023-03-27T06:00:00.000000,0.4350424477031357
2023-03-27T07:00:00.000000,0.5070482256249925
2023-03-27T08:00:00.000000,0.5436285736082246
2023-03-27T09:00:00.000000,0.5922132014628991
2023-03-27T10:00:00.000000,0.5882001455031678
2023-03-27T11:00:00.000000,0.5634693066970825
2023-03-27T12:00:00.000000,0.527092610798699
2023-03-27T13:00:00.000000,0.48629197318007933
2023-03-27T14:00:00.000000,0.47080120876159925
2023-03-27T15:00:00.000000,0.45655422104169563
2023-03-27T16:00:00.000000,0.39565799199262247
2023-03-27T17:00:00.000000,0.4788650896322377
2023-03-27T18:00:00.000000,0.47947382592857396
2023-03-27T19:00:00.000000,0.5382793927392775
2023-03-27T20:00:00.000000,0.28994483561862916
2023-03-27T21:00:00.000000,0.6543210930828345
2023-03-27T22:00:00.000000,0.6125795356835764
2023-03-27T23:00:00.000000,0.6243616109682942
2023-03-28T00:00:00.000000,0.319827288428325
